source,target,user_id
200,963,280850
200,1012,294568
200,1209,259381
200,1420,538133
200,1673,327215
200,1917,153041
200,1929,140439
200,1962,153041
200,1963,153041
200,3062,371266
200,3072,158802
200,3142,236773
200,3347,134163
200,7311,273229
200,7492,273229
201,465,"239757,464331"
201,500,100715
201,503,100715
201,615,584447
201,634,584447
201,641,584447
201,644,584447
201,698,584447
201,703,584447
201,895,220808
201,994,369769
201,996,369769
201,1672,266458
201,1712,380150
201,1713,380150
201,1715,380150
201,1729,176337
201,1758,380150
201,3870,245180
201,3874,245180
201,3939,245180
201,7723,223729
201,7737,223729
201,7744,223729
202,634,526400
202,641,526400
202,644,526400
202,2893,305343
202,4424,453671
202,4430,453671
202,4442,453671
202,4462,453671
202,4491,453671
203,395,"528757,751146"
203,465,459432
203,512,"100977,287468"
203,824,"121147,613132"
203,963,121147
203,1000,876768
203,1510,243783
203,1514,243783
203,4651,737348
203,10329,351249
204,359,479246
204,361,563868
204,367,298548
204,368,479256
204,372,563868
204,375,344630
204,464,"176750,563868"
204,650,475440
204,3062,402831
205,346,471775
205,352,471775
205,358,471775
205,360,521885
205,374,471775
205,381,521885
205,418,"471775,521885"
205,615,584447
205,634,584447
205,641,584447
205,644,584447
205,698,584447
205,703,584447
205,798,211249
205,810,211249
205,995,469829
205,999,469829
205,1004,469829
205,7747,520708
205,7749,520708
205,7751,520708
205,7752,520708
205,7792,520708
205,7821,520708
205,7885,520708
205,7886,520708
205,7887,520708
205,7889,520708
205,7891,520708
205,7894,520708
206,346,471775
206,352,471775
206,358,471775
206,360,521885
206,374,471775
206,381,521885
206,418,"471775,521885"
206,615,584447
206,634,584447
206,641,584447
206,644,584447
206,698,584447
206,703,584447
207,353,123777
207,374,123777
207,465,187833
207,466,187833
207,467,187833
207,615,584447
207,634,584447
207,641,584447
207,644,584447
207,698,584447
207,703,584447
207,810,171664
207,815,171664
207,1712,380150
207,1713,380150
207,1715,380150
207,1758,380150
208,355,252444
208,379,252444
208,638,480373
208,1419,200887
208,1673,747927
208,2695,599245
208,2701,331273
208,7730,472186
208,11561,306745
209,368,269732
209,369,"191307,269732,671210"
209,471,815181
209,649,273658
209,895,600515
209,3255,249298
210,500,100715
210,503,100715
210,702,251477
210,994,369769
210,996,369769
210,1216,536284
210,1318,536284
210,1412,536284
210,1510,162167
210,7063,149428
211,346,471775
211,352,471775
211,358,471775
211,374,471775
211,418,471775
211,830,355952
211,1233,130799
211,1234,130799
211,1413,227535
211,1420,130799
211,1424,227535
211,1426,227535
211,2320,559542
211,2693,109954
211,2694,109954
211,2769,156268
211,2799,109954
212,353,123777
212,374,123777
212,498,116969
212,503,540247
212,509,"116969,698572"
212,615,584447
212,634,584447
212,641,584447
212,644,584447
212,698,584447
212,703,584447
212,1463,298971
212,1464,298971
212,1476,298971
212,1477,298971
212,1517,298971
212,3482,186835
212,10220,425086
213,345,385858
213,360,263990
213,466,385858
213,1225,296939
214,399,591423
214,1316,326027
214,1575,433916
215,551,371348
215,579,768034
215,3482,226056
216,535,"241671,599293"
216,540,"241671,599293"
216,699,740965
217,384,610511
217,386,610511
217,389,610511
217,412,610511
217,1552,600864
218,534,465110
218,678,622143
218,1523,587277
218,2719,168332
218,2723,168332
218,2973,484505
219,390,602649
219,409,602649
219,2083,380551
219,2096,380551
219,2098,380551
219,2112,380551
220,1552,600864
220,3915,488635
221,383,754772
221,390,"602649,735292,754772"
221,397,735292
221,409,"602649,735292,754772"
221,414,735292
222,660,550509
222,681,550509
222,2083,380551
222,2096,380551
222,2098,380551
222,2112,380551
222,3915,488635
223,410,485938
223,2397,870197
223,2412,870197
223,12674,584492
224,385,839184
224,1278,697228
224,2767,521874
225,399,871314
225,2092,488638
226,846,540798
226,2729,887504
227,399,871314
227,1252,377865
227,2385,570069
228,399,365900
228,530,475419
228,535,475419
228,3495,349530
229,522,320242
229,863,165109
229,2080,250397
229,4913,640667
230,865,226026
230,1273,592027
230,1541,"170515,414077"
231,524,"123035,163878"
232,1773,791064
232,2949,149993
232,10633,130756
233,579,173033
233,1221,205440
233,1731,265391
233,2677,173559
233,2688,173559
233,2691,173559
233,2701,173559
233,2702,173559
234,867,442238
234,1251,882052
235,734,272307
235,994,369769
235,996,369769
235,1672,886368
236,660,591620
236,678,591620
236,700,"560139,591620"
236,1952,740166
236,3365,358016
236,4126,877064
237,1307,167077
237,1781,473870
237,1956,439245
237,1968,439245
237,3487,313520
237,3494,704816
237,3757,498613
237,3758,498613
237,6897,590694
238,503,540247
238,1186,266150
238,1202,480746
239,551,343449
239,2637,518130
240,962,450399
240,2347,128197
240,5883,407187
240,5890,407187
241,507,352928
241,521,695135
241,2362,178271
242,500,100715
242,503,100715
242,1712,380150
242,1713,380150
242,1715,380150
242,1758,380150
242,2358,252210
243,370,531393
243,371,531393
243,418,531393
243,498,116969
243,509,116969
243,2799,455894
244,355,252444
244,379,252444
244,1729,176337
244,9764,599727
244,9785,599727
245,1013,411677
245,1729,176337
246,410,739860
246,670,626162
246,1042,624470
246,1059,624470
246,1078,344483
246,1304,427698
246,1316,427698
246,2088,447084
246,10374,568863
247,615,584447
247,634,584447
247,641,584447
247,644,584447
247,698,584447
247,703,584447
247,4424,453671
247,4430,453671
247,4442,453671
247,4462,453671
247,4491,453671
248,500,100715
248,503,100715
248,1216,536284
248,1318,536284
248,1412,536284
248,2358,252210
249,515,410425
249,2567,493156
249,3070,550155
250,1029,259079
250,2769,271346
251,614,199673
251,622,199673
251,652,199673
251,4609,322977
251,4726,322977
251,10329,351249
252,539,"448585,521974,578537,602293"
252,540,298742
252,680,"434047,607833,609428"
252,681,356945
252,880,737643
252,1057,438935
252,1079,438935
252,1968,753696
252,2400,624871
252,2541,526049
252,2766,415230
252,3749,520978
252,5695,505835
252,6505,734691
252,6897,590694
252,11986,512866
253,411,281256
253,535,"241671,599293"
253,539,596504
253,540,"241671,298742,355838,456059,463550,476702,558639,599293,772616,880102"
253,681,600263
253,870,"682601,832718"
253,881,"447143,451756"
253,1078,344483
253,2108,485038
253,2245,589957
253,2764,460955
253,3759,608531
254,410,"314647,403445,485938,602580,612824,739860"
254,412,403445
254,701,717415
254,883,600064
254,1576,611122
254,2246,872398
254,7366,872283
255,383,"754772,761107"
255,390,"602649,735292,754772"
255,397,"735292,761107"
255,409,"602649,735292,754772,761107"
255,414,735292
256,1013,411677
256,5223,274836
257,361,128265
257,464,"176750,408037,511024"
257,471,218106
257,510,184070
257,515,468467
257,551,"118554,171799,172457,181027,215341,238881,284341,288714,316895,320806,341341,343259,378736,432898,514478,605523"
257,579,173033
257,638,"175030,213211,228856,251826,296054,327617,480373"
257,831,592916
257,962,"125615,223769,280194"
257,1021,"153970,274467,727526"
257,1221,"103904,205440,233072"
257,1502,242142
257,1640,875487
257,1673,256962
257,1731,265391
257,1977,177168
257,2197,538951
257,2205,297929
257,2677,173559
257,2688,173559
257,2691,173559
257,2695,599245
257,2701,173559
257,2702,173559
257,3477,"226985,381380"
257,3714,175183
257,3874,413059
257,3908,161206
257,4296,210484
257,4446,140784
257,5172,179792
257,7277,742430
257,10167,161197
257,12847,282186
258,444,622013
258,554,751356
258,562,"616565,751356"
258,566,751356
258,572,616565
258,575,"616565,751356"
258,584,616565
258,593,751356
259,1331,335918
259,1335,335918
259,1368,335918
259,1371,335918
259,1379,335918
259,1388,335918
259,1984,182028
259,2010,490485
259,2017,182028
259,2020,490485
260,421,"622027,754685"
260,422,"616225,754685"
260,432,754685
260,434,616225
260,444,"555714,616225"
260,454,616225
260,469,616225
260,473,754685
261,421,754685
261,422,"616225,754685"
261,432,754685
261,434,616225
261,444,"555714,616225"
261,454,616225
261,469,616225
261,473,754685
262,421,622027
262,739,241017
262,1882,258405
263,713,423513
263,726,423513
263,1349,450235
263,1404,450235
263,13249,326879
264,905,547031
264,922,442141
264,1358,"120004,551179"
264,3253,875101
265,419,873925
265,479,583460
265,926,555991
265,1587,383425
265,1692,383425
265,8979,659160
266,440,292347
266,450,369654
266,456,369654
266,468,369654
266,469,369654
266,472,452286
266,486,369654
266,1435,101532
266,1627,295601
266,1629,295601
266,1633,295601
267,441,441047
267,554,"274391,758819"
267,589,274391
267,1131,129865
268,571,"138395,757332"
268,744,879270
268,1371,431711
268,1836,591687
268,2305,446169
268,6272,281114
269,440,616689
269,554,274391
269,589,274391
269,1808,496573
269,1831,496573
270,560,"535596,552866,836821"
270,571,836821
270,577,535596
270,607,836821
270,791,624366
270,1110,404674
270,4545,654968
271,436,539813
271,481,"105649,414193"
271,764,124681
271,2581,262427
271,12395,140052
272,422,616225
272,434,616225
272,444,616225
272,450,369654
272,454,616225
272,456,369654
272,468,369654
272,469,"369654,616225"
272,486,369654
272,559,600388
272,561,600388
272,568,600388
272,570,600388
272,583,600388
272,595,600388
272,599,600388
272,603,600388
272,4194,189535
273,444,622013
273,554,751356
273,562,"616565,751356"
273,566,751356
273,572,616565
273,575,"616565,751356"
273,584,616565
273,593,751356
273,1808,496573
273,1831,496573
274,472,452286
274,554,274391
274,589,274391
274,922,442141
275,453,149358
275,488,149358
275,930,136688
275,4554,420415
276,421,622027
276,458,692982
277,454,405080
277,475,557537
277,476,322520
277,480,"322520,405080"
278,444,565366
278,463,565366
278,479,565366
278,554,751356
278,562,751356
278,566,751356
278,568,866455
278,575,751356
278,593,751356
279,422,616225
279,432,472871
279,434,616225
279,444,616225
279,450,369654
279,454,616225
279,456,369654
279,468,369654
279,469,"369654,616225"
279,486,369654
280,444,758594
280,479,583460
281,444,"555714,758594"
281,554,274391
281,589,274391
281,732,588730
281,4162,600449
281,4554,420415
281,6290,532781
281,6291,532781
281,6297,532781
281,6306,532781
281,6309,532781
281,6310,532781
282,423,376752
282,438,112041
282,439,"146201,348212,598984,868017"
282,479,583460
282,480,112041
282,483,112041
282,560,"535596,836821"
282,571,"569912,836821"
282,577,"132260,190992,306020,323778,330312,355203,406484,496685,504538,506588,535596,579243,584986,610931,725674"
282,578,756856
282,607,836821
282,710,341501
282,730,"184841,188482,195200,365174,473077,511792,675569"
282,746,188482
282,747,267463
282,748,365174
282,920,"268342,435091,458921,471841,500773,507544,509785,511598,560291,615217,661750"
282,922,"299262,366986,561007"
282,925,"299262,437840"
282,1110,"117912,349622,396004"
282,1329,399352
282,1330,399352
282,1366,"318210,457865,529795,869075"
282,1387,399352
282,1593,415922
282,1613,310659
282,1617,528008
282,1634,719939
282,1997,"482352,562494"
282,2288,556899
282,2291,490190
282,2305,490190
282,2443,"342546,874128"
282,2604,366096
282,2779,231859
282,2805,392552
282,2815,493713
282,2840,392552
282,2859,392552
282,2867,392552
282,3027,667778
282,3370,500190
282,3378,500190
282,3399,500190
282,3410,500190
282,3530,361188
282,3791,584082
282,3792,584082
282,3967,403119
282,5418,460756
282,5437,464753
282,5446,425522
282,10683,450009
282,11080,151812
282,11569,261867
282,12036,759248
282,12228,646642
283,432,472871
283,436,359007
283,438,"112041,562031,583577"
283,439,868017
283,480,112041
283,483,112041
283,577,592510
283,578,"193056,199285,298450,340311,411041,447321,454692,506392,536854,607089,715934,756856,869865,878915"
283,582,447321
283,608,615241
283,729,"202371,359909,363046,377365,380689,521461,757685"
283,735,380689
283,736,380689
283,749,472481
283,921,"193677,335616,397173,457077,506019,864313"
283,927,457077
283,930,336107
283,1109,"145395,197718,318339,440924,617647"
283,1116,197718
283,1158,"440924,544080"
283,1368,"491988,591109"
283,1385,591109
283,1387,"327138,513229,591109,882421"
283,1629,"192038,327610,429530,668724"
283,1641,146803
283,1835,419594
283,1840,419594
283,2137,305264
283,2150,264832
283,2305,538559
283,2441,"361859,573780"
283,2448,361859
283,2456,361859
283,2606,"339885,360868"
283,3019,374531
283,3026,337386
283,3034,230980
283,3085,329819
283,3226,397272
283,3395,794818
283,3528,344704
283,3793,479753
283,4011,612811
283,4773,506611
283,4797,506611
283,4888,409547
283,5112,728050
283,5742,183140
283,6617,289967
283,6971,453626
283,7611,195757
283,7640,195757
283,8784,236734
283,11459,783849
283,11460,783849
283,11500,783849
283,11773,385474
284,438,112041
284,439,868017
284,480,112041
284,483,112041
284,578,756856
285,417,"460228,592390,663289"
285,422,751640
285,439,108067
285,440,"123801,292347,324104,420842,427096,427250,460228,483533,500716,543214,567220,592390,605022,607784,616689,620236,663289,715296,738639,751640"
285,446,427250
285,453,"460228,592390,663289"
285,576,"140480,248473,319317,421137,489886,523545,605006"
285,731,746930
285,924,423574
285,925,621627
285,1111,573259
285,1332,432305
285,1354,432305
285,1369,432305
285,1371,432305
285,1382,432305
285,1383,432305
285,1637,588423
285,1836,406378
285,1842,406378
285,1843,406378
285,2289,242171
285,2442,266488
286,421,"622027,754685"
286,422,"616225,754685"
286,432,754685
286,434,616225
286,444,"348261,555714,565366,574634,616225,622013,758594,772088"
286,447,719763
286,449,574634
286,450,574634
286,454,616225
286,463,565366
286,469,616225
286,473,754685
286,479,565366
286,554,751356
286,562,"616565,751356"
286,566,751356
286,572,616565
286,575,"616565,751356"
286,583,532337
286,584,616565
286,593,751356
287,439,101392
287,440,"292347,427096"
287,453,382537
287,562,616565
287,572,616565
287,573,468745
287,575,616565
287,576,210939
287,584,616565
287,922,442141
287,1124,155896
287,1368,611397
287,1369,134691
287,1618,"278593,361022"
287,1620,114078
287,1623,361022
287,1625,361022
287,1835,287867
287,1836,"287867,503254"
287,1837,287867
287,1842,503254
287,1843,503254
287,2010,490485
287,2013,155855
287,2020,490485
287,2292,314494
287,2801,446391
287,2823,310184
287,2872,310184
287,3022,312418
287,5980,602481
288,432,472871
288,441,109302
288,451,490737
288,478,109302
288,574,545944
288,609,491256
288,729,"324402,369391"
288,735,369391
288,736,369391
288,747,267463
288,936,589325
288,1114,293992
288,1116,160378
288,1158,582270
288,1366,529795
288,1587,588342
288,1592,588342
288,1832,339606
288,1834,339606
288,1836,339606
288,1844,339606
288,1857,339606
288,1996,438754
288,2003,382117
288,2026,741223
288,2422,502006
288,2484,502006
288,2594,329339
288,3435,378436
288,3657,308584
288,5776,364644
288,8034,624701
289,350,536398
289,351,293965
289,367,883193
289,373,327351
289,437,186974
289,464,606450
289,471,"125579,293965"
289,503,106150
289,515,296181
289,579,"106150,115022,134631,173033,220306,229711,239730,267277,321596,321730,333674"
289,628,462236
289,639,419944
289,640,419944
289,642,298776
289,643,298776
289,651,121128
289,703,"298776,364804"
289,734,"109498,198697,419944,450212,535224,535916"
289,822,"541273,875200"
289,832,365101
289,836,392833
289,837,621494
289,841,104047
289,864,467113
289,961,"149419,251719,267366,307966,323804,396674,493195,541273"
289,1015,239835
289,1022,"220763,428273"
289,1073,327179
289,1185,171423
289,1186,266150
289,1221,205440
289,1228,160985
289,1242,160985
289,1412,160985
289,1419,"200887,239503,294323,478530"
289,1420,410571
289,1504,131348
289,1510,131348
289,1517,242913
289,1518,242913
289,1554,242913
289,1567,248818
289,1731,265391
289,1732,524408
289,1737,151893
289,1738,151893
289,1739,151893
289,1740,"140121,159035"
289,1747,151893
289,1748,151893
289,1749,151893
289,2260,468396
289,2320,"292888,481080"
289,2360,"261240,369474,612284"
289,2667,278990
289,2668,278990
289,2673,278990
289,2677,173559
289,2688,"173120,173559,233592,480061,495387"
289,2689,278990
289,2691,173559
289,2693,480061
289,2694,480061
289,2697,480061
289,2699,480061
289,2701,173559
289,2702,173559
289,2707,278990
289,2713,278990
289,2799,480061
289,2917,490639
289,2989,274316
289,3060,163920
289,3065,"121192,274316"
289,3072,274316
289,3430,285365
289,3874,"367552,555151"
289,4446,"283101,514067"
289,4839,240997
289,5261,684671
289,5270,264012
289,6132,459035
289,6237,160962
289,7492,200525
289,7745,157561
289,7757,157561
289,7876,157561
289,7878,157561
289,8147,727800
289,8639,484073
289,8874,307359
289,8956,307359
289,9033,307359
289,9535,169447
289,9536,169447
289,9583,169447
289,12580,209886
290,444,758594
290,554,274391
290,589,274391
290,4554,420415
291,451,778698
291,453,413942
291,594,273854
291,604,273854
291,780,321672
291,1111,524613
291,1587,588342
291,1592,588342
291,2776,226871
291,2807,544783
291,3024,180223
291,3385,373394
291,4515,475296
291,4517,475296
291,4550,475296
291,4582,475296
291,4595,475296
291,8033,471529
