source,target,user_id
154,271,999728
154,290,402831
157,270,"916381,434135"
157,271,"414193,352980,835212,550893"
157,273,"324352,434135"
157,274,434135
157,275,281256
157,292,579353
158,271,"414193,550893"
160,277,"1198352,464331"
160,278,681522
161,271,"352980,489263"
163,277,"1056892,1198352,464331,446043,308992"
164,277,"1198352,464331"
165,270,208883
165,287,579539
166,285,998545
166,286,1036452
166,299,1036452
167,285,172406
172,270,1163901
172,271,179988
172,281,1163901
174,289,540247
175,285,172406
175,286,1036452
175,299,1036452
176,284,581633
176,285,1180366
176,286,1180366
176,304,308900
182,304,308900
188,285,172406
191,273,285090
191,275,321180
191,277,"108938,403445"
191,280,"1029030,157047"
191,281,174251
191,284,872365
191,294,572651
192,270,"226056,273864"
192,271,"226056,273864"
192,272,"226056,273864"
192,280,1215438
192,294,572651
193,294,572651
194,270,"1200272,819522,186738"
194,271,470752
194,281,"433003,929267,866215"
197,270,"274467,459345"
197,275,274467
197,276,274467
197,280,"1029030,157047"
198,280,"1029030,157047"
200,277,"751640,108938"
200,278,"198674,363093,752912"
201,277,"751640,453193,403445"
201,278,425954
202,277,403445
203,277,751640
204,271,224646
204,280,"376854,157047"
205,280,1215438
206,271,470752
206,284,348948
207,285,1058591
207,286,"574634,1082751"
221,286,1082751
224,288,138794
224,290,815181
225,270,"878894,209276,949568"
225,271,457077
225,275,149886
225,278,381310
225,281,"330072,881847"
225,284,949568
225,296,330072
226,270,878894
227,270,878894
230,275,1095721
230,280,105769
232,270,"109730,1206265"
232,277,"1171591,1095891,616689,205109,903640,584167,739860,133892,1237802,156634,957469,427096,109730,427250,603391,421137,329014,1205586,1168767,187833,460228,607784,118478,915181,270220,552846,114666,1206265,210939"
232,278,"1171591,205109,1166148,156634,460228,118478,235297,552846,114666"
232,279,"1171591,205109,156634,460228,118478,552846,114666"
232,280,"133892,603391"
232,301,499712
233,277,"1095891,616689,205109,739860,133892,127790,156634,427250,603391,421137,187833,292347,118478,114666"
233,278,"764017,266488,205109,414036,516578,174585,690904,127790,1166148,156634,445481,787610,1166868,118478,114666"
233,279,"205109,127790,156634,118478,114666"
233,280,"133892,603391"
234,277,"1095891,616689,205109,739860,133892,156634,427250,603391,421137,187833,118478,114666"
234,278,"205109,1166148,156634,118478,114666"
234,279,"205109,156634,118478,114666"
234,280,"133892,603391"
235,270,287308
235,271,287308
235,272,287308
235,280,"1099947,301402,173319"
236,270,907710
237,270,529602
237,271,539054
237,284,371519
239,277,"903640,957469,210939"
241,299,608527
242,285,995860
242,286,"531053,555714,738892"
242,289,995860
242,297,738892
243,285,995860
243,286,988692
243,289,995860
243,301,988692
247,297,176862
247,298,176862
252,306,539813
260,290,905482
260,294,"905482,191307"
260,306,905482
261,286,531053
267,285,995860
267,289,995860
268,285,1181968
0,310,881662
0,312,309563
0,314,881754
0,349,309563
1,309,616278
1,310,"102917,152266,881662"
2,310,881662
3,312,"211111,454083,239503"
3,324,211111
5,320,"154300,103914"
8,309,446878
9,312,211111
9,324,211111
10,338,376513
11,309,386301
18,341,307210
21,351,134917
30,309,"546857,610441"
30,310,1101837
30,312,474006
30,314,"1019603,499532"
30,318,409352
30,322,546857
30,323,546857
30,327,1019603
30,358,1019603
31,310,864313
31,312,957231
31,338,624828
33,309,202124
33,310,"313776,569912,527677,228856,1015669"
33,312,1067295
33,314,1019603
33,327,1019603
33,358,1019603
34,314,1019603
34,327,1019603
34,358,1019603
38,309,546857
38,310,527677
38,318,1160772
38,322,546857
38,323,546857
39,309,546857
39,322,546857
39,323,546857
41,309,546857
41,312,1067295
41,322,546857
41,323,546857
42,309,546857
42,322,546857
42,323,546857
43,314,499532
45,310,864313
46,309,598832
46,310,163934
48,310,1101837
49,310,527677
51,312,1067295
52,318,174578
57,310,"864313,313776"
57,338,624828
60,318,893080
67,309,366241
71,309,487798
71,312,113875
71,314,"948321,1216869"
71,318,"258382,487798"
71,319,487798
71,353,212139
71,355,550155
72,309,238881
72,310,"461997,269558,355838"
72,349,461997
74,309,487798
74,312,"289246,113875,111828,327351,380689"
74,318,487798
74,319,487798
74,335,480562
74,346,480562
74,349,380689
75,309,487798
75,312,113875
75,318,487798
75,319,487798
77,335,1186493
78,317,325309
81,309,773493
81,345,773493
82,310,461997
82,314,948321
82,322,1071331
82,345,137871
82,349,461997
83,314,948321
84,312,"307966,171396"
87,309,833186
87,322,833186
87,323,833186
90,312,390199
93,309,238881
96,312,380689
96,349,380689
99,309,107844
109,354,"429748,1036212"
117,310,"454219,915084"
117,327,162796
117,334,600607
117,336,369654
117,339,600607
117,343,449743
117,357,"600607,454219"
118,317,746930
119,317,746930
120,317,746930
121,310,198355
121,312,410921
123,314,512147
124,309,"881500,182238"
124,310,"536722,327874,881500,454219,915084"
124,311,881500
124,314,899574
124,340,899574
124,348,899574
124,357,454219
125,310,"454219,915084"
125,357,454219
126,310,1150209
127,314,839435
129,325,1162191
129,344,1162191
129,350,1162191
130,343,449743
132,324,1013535
133,322,588498
134,346,339524
135,324,1013535
135,328,295397
137,327,"424597,162796,804528"
139,330,963615
139,341,963615
139,350,963615
139,352,963615
140,333,535929
147,343,449743
149,330,"963615,521885"
149,333,535929
149,341,963615
149,350,963615
149,352,963615
150,336,369654
151,309,"448590,450776"
151,312,"240562,535916"
151,314,274132
151,328,997163
151,343,870293
151,347,623370
152,310,"145566,458921,508101,923982,160270,563868,502556,128265,470805"
152,312,165402
152,328,165402
152,337,563868
154,310,470805
154,312,"985590,475855,535916"
154,357,475855
155,312,535916
156,310,470805
157,309,450776
157,312,"604625,985590,602814,506588,240562,140578,535916,134631,255586"
158,309,450776
158,312,"240562,535916"
159,312,"985590,535916"
160,318,1109186
161,309,448590
161,312,"549038,165402"
161,324,450548
161,328,165402
162,309,448590
163,317,"149963,146208"
165,309,175203
165,324,175203
166,325,979705
169,312,535916
169,349,560373
173,327,208744
176,356,369390
177,309,280693
177,354,280693
187,347,612288
189,309,107250
191,309,"1229161,498529,477001,358331"
191,310,"146032,1064162"
191,312,"188588,311524"
191,314,"579893,272307"
191,318,1168652
191,320,193871
191,326,837799
191,338,358331
191,348,464842
192,310,355203
192,328,355203
194,309,609205
194,312,"188588,609205,112041,1072676"
194,313,609205
194,320,193871
194,322,609205
194,323,609205
194,324,392937
194,348,464842
195,312,188588
195,320,193871
195,348,464842
197,309,"605523,869865"
197,310,"555013,317586,805459,1064162,605523,341341,184070,601900"
197,311,605523
197,314,184070
197,316,184070
197,318,869865
197,319,869865
198,310,1064162
200,320,"389285,1235780"
204,312,"911475,311524,542397"
204,324,596052
204,337,596052
204,353,542397
205,324,1163442
205,355,1163442
206,322,1087105
208,309,477001
209,339,"375108,170729"
210,318,1168652
210,348,464842
211,309,1063767
214,312,131554
219,314,1105858
219,327,1105858
223,314,352671
224,309,111432
224,337,111432
225,309,"625091,265111,110196"
225,310,"625091,570060,1098547"
225,311,625091
225,312,"101105,965732"
225,314,"598391,570060"
225,316,570060
225,318,273854
225,322,622174
225,324,567321
225,349,570060
225,351,622174
226,309,"274836,110196,374677"
226,312,274836
226,313,274836
226,314,384238
226,320,479921
226,322,1072779
227,309,110196
228,309,374677
228,312,"442697,298450,227142"
228,324,680679
230,309,"389385,226924,1201800"
230,310,"518488,594278,716095,1191759,473077"
230,312,965732
230,318,522260
230,337,716095
231,312,965732
232,309,483533
232,317,"483533,489886,612824,1045120,1229524,1061637,1236675,100194,147410"
232,320,1045120
232,321,1045120
233,309,483533
233,310,1191759
233,317,"483533,612824"
233,318,423574
233,320,"270517,522769,1192664,261384,1175223"
234,309,483533
234,317,"483533,612824"
235,312,602009
235,318,"955120,521161,1236845"
235,357,602009
236,320,479921
236,322,622174
236,351,622174
238,314,1238217
238,325,521191
238,332,1238217
238,334,520727
238,344,520727
242,325,"1007975,1014685"
242,333,1014685
243,325,1014685
243,333,1014685
244,310,594278
245,318,522260
247,328,828186
247,330,314234
247,341,314234
250,318,341101
253,310,1239591
266,322,622174
266,351,622174
268,318,117934
270,309,"231629,358869,369391"
270,310,"349622,1105519"
270,317,1206265
270,318,1115415
270,320,747609
270,324,234800
270,328,685675
270,335,724452
271,309,231629
271,312,"1046665,231893,473831"
271,314,"1046665,179988"
271,318,179988
271,322,470752
271,329,231893
271,345,179988
271,347,1046665
272,309,231629
273,309,"1163690,752577"
273,310,"752577,1105519"
273,311,752577
273,312,324352
273,318,752577
273,319,752577
273,322,407369
273,324,1163690
273,335,724452
274,310,1105519
274,335,724452
275,309,290835
275,310,"674245,344970"
275,312,281256
277,317,"751640,1171591,1198352,205109,108938,903640,739860,453193,1237802,156634,957469,427096,421137,329014,1168767,187833,460228,607784,118478,308992,1214239,270220,552846,114666,1206265"
277,318,"133892,421137"
277,320,"205109,108938,156634,607784"
277,321,"205109,108938,156634,607784"
278,309,445481
278,317,"1171591,205109,1166148,156634,460228,118478,552846,425954,114666"
278,320,"205109,381310,690904,1166148,156634,445481"
278,321,"205109,1166148,156634"
279,317,"1171591,205109,156634,460228,118478,552846,114666"
279,320,"205109,156634"
279,321,"205109,156634"
280,309,173319
280,318,"133892,1215438,173319"
280,319,173319
280,320,253171
280,326,716869
284,309,1163690
284,324,1163690
285,333,"998545,350143"
285,334,350143
286,325,"531053,555714,574634,1082751"
286,333,"1082751,988692"
286,343,574634
288,310,836821
288,337,836821
293,326,245076
299,310,836821
299,337,836821
301,317,499712
301,333,988692
302,312,1046665
302,314,1046665
302,347,1046665
304,320,1226798
0,359,1017619
0,360,"875487,1210145"
0,362,245092
0,369,295084
0,380,271265
1,360,"1110941,1210145"
1,364,519261
2,360,1210145
3,359,261918
3,360,591897
3,362,1224008
3,383,156644
9,369,756073
11,374,477056
13,359,198443
13,374,477056
15,368,350965
16,364,519261
30,360,292493
30,362,338042
30,371,120734
30,383,416623
30,384,416623
31,362,"430438,1199229"
31,371,120734
32,371,120734
33,360,"770844,657021"
33,371,120734
34,371,120734
40,362,338042
41,359,530131
41,364,530131
41,365,530131
43,362,136996
46,371,"470042,120734"
48,374,1187405
51,376,806597
54,376,806597
67,380,432995
71,359,"333924,477841,271497"
71,360,247851
71,366,346289
72,359,901879
72,360,901879
72,361,901879
74,359,520056
77,366,1180756
78,366,"346289,1180756,296343"
79,366,346289
80,366,1180756
81,376,399691
81,377,345337
82,359,522268
82,369,616924
84,376,399691
94,389,622371
97,376,399691
97,377,345337
98,376,399691
98,377,345337
106,376,399691
107,369,156096
107,375,156096
109,362,424321
110,359,181642
110,374,181642
114,389,622371
117,359,"885525,500694"
117,362,"500694,230440,1027715"
117,363,500694
121,359,"500694,156705"
121,362,"166603,500694,1027715,911353"
121,363,500694
122,359,500694
122,362,"500694,1027715"
122,363,500694
123,367,373230
123,368,524222
124,359,510699
124,362,911353
126,369,544364
127,364,234661
129,359,596217
129,370,596217
129,381,596217
129,389,596217
133,359,510699
146,369,544364
151,359,"528757,500566,508797,155211"
151,362,508797
151,363,508797
151,369,426406
151,381,266265
151,385,332348
152,360,"897112,970916,295124,985407,270927,1022740,648052,1168320,189419,132260,171799,116517"
152,362,897112
154,360,189419
154,378,546453
156,360,189419
157,359,"508797,474699"
157,360,897112
157,362,"897112,526488,508797,474699,1099359"
157,363,"508797,474699"
157,369,426406
158,359,508797
158,362,508797
158,363,508797
158,369,426406
160,367,738639
161,359,413192
161,360,1022740
169,360,171799
169,376,490858
170,371,867784
173,359,465370
173,360,571913
178,377,623261
178,388,623261
181,380,419307
182,362,618550
182,388,618550
186,360,528008
191,359,"1158216,397295"
191,360,679163
191,362,808909
192,359,"485421,335156,397295"
192,360,410397
192,362,485421
192,363,485421
192,368,500915
192,369,485421
193,359,397295
194,359,825168
194,362,"606450,825168,808909"
194,363,825168
194,368,1002608
194,386,1196346
195,362,808909
197,359,"105649,1047905"
197,360,"422261,125615,203487,410397,959654,105649,1047905,538133,568859,466493,1165070,1099677"
197,361,"105649,1047905"
197,368,500915
197,373,1047905
197,374,899725
199,360,410397
199,368,500915
200,366,602580
201,366,"602580,109054"
203,366,602580
204,359,"485421,825168"
204,362,"485421,825168"
204,363,"485421,825168"
204,369,485421
205,359,449166
208,360,679163
210,382,594535
217,379,428875
217,388,428875
221,374,899725
225,359,788170
225,360,295086
225,364,182406
225,366,"556062,244827"
225,369,453834
225,371,162167
225,389,162167
226,359,1010546
226,360,607393
228,360,1066512
228,362,220306
230,360,"184841,361281,697825,1163180"
230,373,184841
232,366,"556062,244827"
233,367,"485938,111737"
235,368,274199
236,369,320242
237,369,490190
237,371,704970
240,367,485938
241,389,431547
244,360,184841
244,373,184841
253,374,242232
260,373,975853
265,376,123777
270,359,209276
270,360,274467
270,364,"315504,545865"
270,371,576380
270,385,621060
270,390,878894
271,359,393462
271,362,"393462,419033,468749"
271,363,393462
271,364,545865
271,367,130571
271,373,468749
271,380,224646
272,364,545865
275,359,480366
275,360,"274467,329769,480366"
275,361,480366
275,367,365174
275,368,213211
275,369,480366
276,360,274467
277,366,"1095891,427250,1205586"
277,367,"464331,292347,403445"
278,366,235297
278,367,"198674,787610,752912,235297"
280,360,157047
281,362,929267
282,360,329769
284,359,348948
285,367,995860
285,372,"995860,1058591"
287,359,314138
287,368,579539
289,367,995860
289,372,995860
289,376,540247
289,382,540247
290,359,314138
291,362,468749
291,373,468749
300,364,"336247,545865"
301,359,910611
301,368,963608
305,364,192562
309,359,"231629,179416"
309,360,202124
309,366,483533
309,367,483533
309,368,"625091,621358,173319,1107311"
309,369,"369391,498529,696120"
309,384,1163690
309,385,953767
310,359,163934
310,360,"163934,269558,716095"
310,361,163934
310,368,625091
310,373,716095
311,368,625091
312,359,"231893,602814"
312,362,112041
312,364,1233167
312,386,618453
314,359,384801
314,369,1019603
314,385,953767
315,385,953767
317,366,"751640,1171591,483533,1198352,205109,108938,1202592,453193,1045120,1061637,1206265,146208,1237802,156634,957469,421137,187833,460228,607784,325309,308992,552846,147410,425954,114666"
317,367,"483533,612824,1061637,1237802,270220"
317,368,"205109,421137,552846"
317,377,1202592
318,366,"133892,421137"
318,368,"133892,173319,421137"
318,369,273854
319,368,173319
320,366,"205109,108938,1045120,156634,607784"
320,367,"381310,522769,690904,1192664,261384"
320,368,205109
321,366,"205109,108938,1045120,156634,607784"
321,368,205109
322,362,470752
322,371,470752
322,384,622174
322,390,622174
324,360,1078872
324,384,1163690
325,367,555714
325,370,"1007975,531053,1014685,574634,626335"
325,372,1007975
325,375,934189
325,386,626335
327,359,251477
327,369,1019603
329,359,231893
333,370,1014685
333,372,"988692,350143"
333,378,350143
334,372,350143
334,378,350143
336,387,369654
337,360,716095
337,373,716095
343,370,574634
345,359,371575
346,368,429537
347,359,612288
351,384,622174
351,390,622174
353,359,179416
358,369,1019603
0,394,"580256,281377"
0,402,882335
1,394,893132
8,391,580153
9,402,882335
12,403,1161856
13,394,580256
15,391,890276
15,396,890276
15,397,890276
30,391,254395
30,392,"254395,969250,396088,1025065"
30,393,254395
30,394,339445
30,396,172838
31,396,390039
31,417,563748
33,394,"195200,339445"
34,394,339445
35,398,"178797,226086"
38,391,597464
38,413,847660
40,396,288685
46,392,625590
46,404,625590
57,394,195200
71,392,956307
71,394,"552703,511792"
72,391,285626
72,392,"583156,294576"
72,394,"930308,285626,583156,511792"
72,395,285626
73,394,511792
74,391,806299
74,394,966445
77,398,1036517
81,398,1009010
81,402,"1221464,1009010"
82,392,261502
82,402,261502
82,404,261502
87,391,164308
87,396,164308
87,397,164308
88,392,1193813
89,391,281555
89,392,261502
89,402,261502
89,404,261502
91,396,478556
100,391,1188282
102,396,551221
107,409,1225976
108,396,551221
117,391,"249865,215782,199911"
117,392,"106500,1167570,879068"
117,394,118554
117,407,180952
118,398,1103098
119,399,971143
119,415,971143
121,396,308273
121,419,890216
123,401,329819
124,394,"1166865,118554"
125,394,118554
127,391,184045
127,392,832721
128,402,140093
130,398,1103098
134,414,366593
136,413,520041
137,394,1158446
137,414,422871
138,402,140093
142,391,464167
142,392,464167
142,393,464167
151,391,"395636,461624"
151,392,297341
151,401,"383294,465771"
151,411,1211406
151,414,465771
152,391,176549
152,392,586233
152,394,"1075341,297113,586233,543558,587093"
