source,target,user_id
212,231,"209659,605261,1111303,1093208,954060"
212,232,1026225
212,233,"543323,433003,1168259,605261,220439,112041,1105448,1093208,198355"
212,235,1111303
212,238,114817
212,239,"547328,1111303,198355"
212,240,"605261,1111303"
212,246,292921
212,247,131554
212,248,470752
213,231,"324441,562656,949782,954060"
213,232,"343312,915275"
213,233,"543323,185339,152992,493372"
213,235,493372
213,236,833153
213,237,"324441,117667"
213,238,915275
213,239,594535
213,240,"307966,324441"
213,242,493372
213,245,"1229161,245072"
213,246,1112543
213,247,324441
213,249,262442
214,231,"159748,1151882,560845"
214,232,"1055722,132260"
214,233,"153970,371191,498303,493372"
214,235,493372
214,236,"182406,1151882,1240460"
214,238,292901
214,239,202691
214,242,493372
214,245,"1151882,425424,870108"
214,247,905098
215,231,1151882
215,232,458921
215,233,"188588,389496,133917,145215"
215,234,107030
215,236,"119521,1151882"
215,237,592618
215,240,596052
215,241,145215
215,243,"107030,587513"
215,245,"1229161,1151882"
215,246,1112543
215,248,470752
215,249,596052
216,234,"503953,1095891,113036,242064,602580,588437,1241765,156634,1195165,261384,421137,460228,552846"
216,243,"616689,602580,588437,156634,460228,368080,552846"
216,244,1241765
217,231,"1081436,359592,267994"
217,232,"459345,555704,1210145,473077"
217,234,261384
217,235,1215808
217,236,436127
217,247,673938
218,234,"1095891,1163691,602580,107030,1045120,588437,1186493,156634,957469,421137,1205586,460228,552846"
218,243,"499712,616689,1163691,149963,602580,107030,1045120,588437,156634,957469,556062,109730,460228,368080,100194,552846,1206265"
219,234,"1095891,602580,588437,156634,421137,460228,552846"
219,243,"616689,602580,588437,156634,460228,368080,552846"
220,231,"397622,375663,566430,147391"
220,232,"146032,247066,480899,473077"
220,233,493372
220,235,493372
220,242,"493372,1232890"
220,247,409547
220,249,262442
221,231,"434444,840183"
221,232,"434444,840183,459345,109572,425149,341341,157047,437840,1210145,288714,462819,473077"
221,233,"1209542,374708"
221,236,436127
221,240,164593
222,231,"434444,610976,566430,928931"
222,232,434444
222,233,493372
222,235,493372
222,237,117667
222,239,617251
222,241,"1169210,1163145"
222,242,493372
222,245,1169210
222,249,"1151020,262442"
223,234,"1235206,1241765"
223,244,"505859,612525,995513,1018051,1235206,964915,733681,541193,1241765,1014685,521191,963615,994488"
224,232,477692
224,233,"498303,403177"
224,234,113036
224,236,"301402,477692,126035,787610,323051,403177"
224,240,1236516
224,248,"1236516,470752"
225,231,"250153,359077"
225,232,"111061,480899"
225,236,250456
225,238,919805
225,240,919805
225,246,250153
225,247,250153
225,249,359077
226,231,880018
226,232,146032
226,236,126035
226,239,594535
227,231,"434444,954060"
227,232,"434444,459345"
228,236,1240460
228,237,310581
228,239,229711
228,241,1163145
228,245,835783
228,249,599725
229,248,470752
230,249,1151020
0,250,"575523,332286"
0,251,"332286,781499"
0,252,1170642
0,260,252505
1,256,827039
3,252,1170642
3,256,495325
4,252,1170642
5,253,376802
10,261,251141
11,258,349536
11,260,349536
11,262,256648
14,252,325922
16,250,"371444,842634,400916"
16,251,447717
16,260,917490
16,262,536487
16,266,842634
18,251,447717
19,251,447717
22,252,"711253,796552"
22,259,711253
27,257,596222
29,250,223831
29,266,223831
30,260,441047
37,259,421256
37,260,253172
37,264,421256
37,266,171711
37,267,"443706,171711"
38,260,253172
39,260,253172
40,252,1085097
42,250,278593
42,251,"278593,803600,476137"
42,252,908239
42,256,935624
44,257,464086
47,260,253172
50,257,1173969
53,251,156491
54,250,577470
54,251,725596
54,253,600143
54,259,555398
55,251,"249024,935917"
57,263,303160
57,267,978914
59,254,449488
60,250,982862
60,251,478749
62,253,444175
63,251,314153
63,256,1000560
63,261,897373
65,251,314153
69,259,565442
70,250,163523
70,252,163523
70,256,508797
70,259,389609
70,260,485421
70,267,335763
71,250,163523
71,252,"466493,163523,1165070,116517"
71,258,116517
71,267,1165070
72,250,163523
72,252,163523
73,251,220306
73,256,508797
73,260,485421
77,253,1036517
78,262,151806
79,259,264832
79,260,485421
79,262,264832
82,257,719763
85,250,"1185071,286476"
85,252,536074
85,260,"269492,894273"
85,265,"1033300,898384"
86,250,1185071
87,251,530240
89,251,1106362
89,252,"493713,286903,587093"
91,250,234380
97,257,616635
98,250,286476
98,263,134473
101,250,"575826,1160717"
101,251,575826
101,252,"143382,529037"
101,261,314228
103,250,1150209
103,252,"529037,680859,222403,181964"
103,258,"215374,1150209"
103,260,433959
103,264,433959
104,250,"504975,193796"
104,251,"233592,131348,537872,333674"
104,253,"644142,504975"
104,262,193796
104,265,131348
106,250,504975
106,253,"363093,504975"
108,250,1150209
108,258,1150209
110,253,644142
110,261,319870
111,250,575826
111,251,575826
112,257,399087
113,250,"880445,165785"
113,252,460889
114,251,144417
114,262,144417
115,251,"641173,144417,953511,257705"
115,262,144417
116,251,281988
116,253,"1186514,111737,281988"
118,252,"339977,207120,874911,691791,583460"
118,266,207120
119,256,"547635,312774"
119,258,547635
119,266,547635
120,250,304298
120,252,209010
120,256,140465
120,260,144626
123,261,196232
124,263,729030
125,250,"118229,339606"
126,251,"686238,150176,733175"
126,263,"465110,354730"
127,251,686238
127,252,519847
127,267,519847
129,253,798022
131,256,"107844,282533"
132,250,140566
132,259,140566
133,257,542084
134,263,465110
136,250,"1176580,755092"
136,251,1176580
136,252,497798
136,256,269982
136,259,889830
136,260,484669
136,262,1176580
136,266,319668
137,250,"1176580,579353"
137,251,"223493,1012481,1176580,310944,327610"
137,256,269982
137,259,1012481
137,260,484669
137,262,1176580
137,263,259630
137,264,579353
138,250,1176580
138,251,1176580
138,256,269982
138,260,484669
138,262,1176580
139,252,1172049
139,266,1172049
140,253,1046714
140,257,738892
142,252,"307874,471841,1031383"
142,259,"1031383,1013519"
147,251,327610
147,263,259630
148,251,327610
148,263,259630
149,250,156121
149,256,156121
150,261,331420
151,250,167097
152,251,"129289,455342,193677,189769,562595,288685"
152,253,288685
152,259,189769
152,265,519068
153,250,189419
153,252,"1005938,504682,814206,761804,161742"
153,259,375104
153,266,506019
154,251,288685
154,253,"178630,485938,288685"
155,262,313674
157,257,593355
158,256,311714
158,261,204288
158,263,987275
159,251,1088505
159,261,"137871,398534"
160,250,289668
160,260,295906
160,263,887828
161,250,394811
161,252,394811
161,256,394811
161,263,379581
163,252,"580256,908364"
163,256,580256
164,250,"333857,1210851,745446"
164,251,"1116420,1133552,482999,745446"
164,252,"776247,873816,343449"
164,256,1116420
164,258,518800
164,259,"261715,482999"
164,261,343449
164,265,1210851
164,266,382117
165,250,"121128,745446"
165,251,"1116420,113297,1133552,849063,482999,444143,745446"
165,256,"1116420,113297"
165,258,121128
165,259,"116290,482999"
165,261,250022
165,262,711308
166,251,579001
166,253,"123801,499286,319317,604098"
166,258,123801
167,250,745446
167,251,745446
169,250,415742
169,252,"776247,207233,549845,224471,566531,343449,509835"
169,256,1177510
169,259,509835
169,261,343449
170,252,873816
170,256,478604
171,257,"1108055,1007975,1180366"
172,261,250022
173,251,579001
173,252,873816
174,252,873816
175,256,1177510
176,250,"278677,994004,215782,611456"
176,251,"794978,238481,538286,378650"
176,252,"280613,606450,429092,484493"
176,254,147410
176,258,"272583,996455,416890"
176,259,402831
176,264,900910
177,250,"313887,165076,1068315,487374"
177,251,"180230,487798,154248,109538,519306,200564"
177,252,"188482,1061200,184841,313887,369660,165076,1068315,347942"
177,253,314647
177,254,314647
177,255,314647
177,256,"450576,807093,583933,131514,625091,109498,416959,841343"
177,258,131514
177,261,"450576,807093,583933,247304"
177,264,"830062,156705,247304"
178,251,"305264,459070,338288"
178,253,1109186
178,256,"1096278,320144,1070412"
178,258,"598679,582842"
178,259,582842
178,261,110592
178,264,487176
179,250,"383170,269906"
179,251,"323804,369391,1037190"
179,252,"844055,1239591,393980"
179,253,1218364
179,256,"1099947,778698"
179,258,844055
179,261,393980
179,262,953816
179,264,133707
180,250,"1191051,487374"
180,251,369391
180,263,1070303
182,250,487374
184,251,369391
185,250,234140
185,251,122824
185,252,981371
185,256,501521
185,264,843577
187,250,"313887,1034783,165076"
187,251,966445
187,252,"280613,329769,983244,844055,1061200,254316,289241,586233,184841,313887,1239591,393980,369660,484493,978112,165076,296219,1201800,454299,1099487,347942,601900,966445,608228,399352"
187,256,381797
187,258,844055
187,260,"254316,498326"
187,261,393980
187,266,586233
188,252,"280613,484493"
189,250,"313887,165076"
189,252,"1061200,184841,313887,369660,165076,347942"
190,250,"318300,1102967,466862"
190,251,"292888,917561,333899,518226,305264,323804,487798,414193,318300,1037190,238481,1037370,1246482,298450,132739,468749,378650,966445"
190,252,"606450,1037370,966445"
190,258,"905482,819522,414193"
190,259,561915
190,260,"819522,1246482"
190,261,1102967
190,262,"917561,466862"
190,265,468749
191,251,"238481,378650"
191,252,606450
192,251,487798
194,250,"589121,527838,1195917"
194,251,"292888,298450"
194,252,289241
194,254,700863
194,258,"905482,704970"
194,261,704970
194,263,1070303
194,264,"508075,1195917"
194,265,742006
195,263,1070303
196,250,"270843,457692"
196,251,132739
196,252,"1028364,608228"
196,258,1018514
196,264,157796
197,253,"178797,1109186,314647,1218364"
197,254,314647
197,255,314647
198,253,314647
198,254,"314647,147410"
198,255,314647
198,264,487176
200,253,314647
200,254,314647
200,255,314647
201,250,"286753,278677,383170"
201,251,414193
201,252,393980
201,258,"704970,414193"
201,261,"704970,393980,247304"
201,264,247304
201,265,742006
202,264,900910
203,250,318300
203,251,"318300,298450"
203,253,1109186
203,260,498326
204,257,842314
205,251,109538
205,256,583933
205,261,583933
205,263,1070303
206,251,794978
207,251,"333899,393462"
208,250,269906
210,250,"137464,1041694,482649"
210,251,"274953,973987"
210,252,"1221676,345301,198443"
210,257,535929
210,258,"457599,482649,794611"
210,261,297467
210,265,983313
211,250,"1237802,589322,312870"
211,251,355661
211,252,"565260,511024"
211,253,"1167617,121147,1237802"
211,254,1237802
211,255,1237802
211,258,"551934,425686,794611"
212,250,515602
212,251,"140183,271346,545865,973987,515602,396831,237181,352108,1001355,438169"
212,258,515602
212,260,959369
212,265,"983313,817595"
213,250,"915947,1229386,168983,147052"
213,251,"271346,545865,147052,239281"
213,252,"247822,897154"
213,253,1171591
213,254,1171591
213,255,1171591
213,256,189283
213,258,"1178902,147052"
213,263,281031
213,265,983313
214,250,371575
214,251,550893
214,252,"433081,302709"
214,253,751640
214,254,751640
214,255,751640
214,256,"196976,1029318"
214,258,"465127,795345,394459,138701"
214,259,1029318
215,250,313976
215,251,"823956,745144"
215,252,339428
215,258,"305678,457599"
215,259,197965
215,261,745144
216,250,1168767
216,252,1111244
216,253,"1171591,389285,483533,1167617,1198352,123294,612824,838190,1151709,127790,445481,427096,1168767,187833,614047,235297,403445"
216,254,"1171591,483533,1198352,110899,612824,838190,127790,427096,1168767,187833,235297,114666,403445"
216,255,"1171591,483533,1198352,612824,838190,127790,427096,1168767,187833,235297,403445"
216,257,733680
216,261,123294
216,262,1168767
217,250,"1005776,256524"
217,252,"955102,355203,1221676"
217,256,355203
217,261,521549
217,263,1034893
218,250,308992
218,253,"751640,1171591,483533,1167617,1198352,612824,838190,127790,427096,187833,292347,235297,403445"
218,254,"751640,1056892,1171591,483533,1198352,110899,612824,838190,127790,427096,187833,308992,235297,114666,403445"
218,255,"751640,1171591,483533,1198352,612824,838190,127790,427096,187833,235297,403445"
218,256,1056892
219,253,"1171591,483533,1167617,1198352,612824,838190,127790,427096,187833,235297,403445"
219,254,"1171591,483533,1198352,110899,612824,838190,127790,427096,187833,235297,114666,403445"
219,255,"1171591,483533,1198352,612824,838190,127790,427096,187833,235297,403445"
220,250,761471
220,251,"352108,550893"
220,252,"345301,470805"
220,253,235297
220,254,235297
220,255,235297
220,264,192516
221,250,515602
221,251,"274953,515602"
221,252,"194904,727526,176750,131834,433081,304157,511024,1111244,456059,355838"
221,256,240151
221,258,515602
222,251,319703
222,252,425455
222,253,1171591
222,254,1171591
222,255,1171591
222,258,305678
222,262,429973
223,257,"600449,1090134,519469,535929,427779"
224,251,823956
224,254,1056892
224,256,"1056892,258382"
224,258,138701
224,261,255198
225,250,"156644,159082,575459"
225,251,389821
225,252,339428
225,256,"592510,146314,347067"
225,261,521549
225,263,"185126,551892,575459"
225,265,838612
226,251,"274953,595081,745144"
226,252,"511024,875691"
226,261,745144
226,263,551892
226,265,817595
227,250,137464
228,256,173319
229,260,427182
231,250,"557170,491709,179416,245493,507875"
231,251,"474699,1093208"
231,256,405997
231,258,"225621,1151882,844897,245493"
231,260,995076
231,261,209659
231,265,"405997,250397,359077"
232,250,"330312,1098547"
232,252,"181027,472381"
232,258,462819
232,260,1098547
233,251,"341101,789767,474699,1093208"
233,258,"867699,493372"
233,261,291806
233,265,"555125,291806"
234,250,"602580,822437"
234,253,"503953,375021,266488,1235206,242064,602580,1241765,1192664,1061637,1205093,156634,957469,1195165,251296,460228,552846,133070"
234,254,"1095891,602580,1045120,1061637,156634,957469,421137,1205586,552846"
234,255,"602580,1061637,156634,957469,552846"
234,257,"1235206,1241765"
234,260,1038540
234,265,1038540
235,251,"516402,716605"
235,252,191747
235,258,"225621,493372"
235,259,749466
236,256,"1189972,787610,585153"
236,258,"1151882,118606"
236,261,"201118,217726"
236,263,217726
236,264,1240460
237,250,109381
237,251,472493
238,250,507875
238,254,446043
238,258,"844897,585130"
239,250,"209276,117912"
239,251,385474
239,256,405997
239,265,405997
239,267,431384
240,250,756073
240,256,428892
241,250,"110731,1111461"
241,251,355676
241,266,241604
242,258,493372
242,262,408175
242,266,408175
242,267,408175
243,250,602580
243,253,"616689,602580,1061637,156634,957469,460228,552846"
243,254,"499712,616689,602580,1045120,1061637,156634,957469,109730,446043,554673,552846,1206265"
243,255,"616689,602580,1061637,156634,957469,552846"
244,253,"612525,1235206,964915,1241765"
244,257,"612525,1018051,596217,1235206,964915,733681,541193,602649,1182349,1241765,1014685,963615,349380,1099079,1089040,1058591,997283"
245,250,179416
245,258,1151882
245,260,870108
246,265,250397
247,251,"355676,474699"
247,252,191747
248,251,470752
248,261,463488
248,263,470752
249,251,262442
249,265,"420016,359077"
0,268,316835
0,279,177767
5,271,113700
16,279,241230
18,278,428887
20,268,300688
22,269,"895064,1085225"
22,278,883395
24,270,291752
24,271,937696
24,281,950781
26,270,556927
35,270,556927
37,268,"368969,543400,898398"
37,275,898398
37,277,598334
38,268,"321847,107493"
40,269,954473
42,268,368969
42,270,521837
43,268,368969
44,268,567787
44,275,567787
47,277,598334
48,274,1174443
51,280,118071
54,270,"129390,1166561"
54,275,"114886,246476,1164324"
54,278,1183558
61,271,270517
62,280,409352
63,277,1150653
65,275,114886
66,276,979705
70,268,382500
70,269,407307
70,275,407307
70,278,1054205
71,269,"295086,172576,407307"
71,275,407307
71,277,295086
72,269,407307
72,275,407307
73,270,575218
74,268,338631
74,269,895812
77,271,226086
78,274,912284
79,268,1013535
83,275,345337
85,268,176216
85,269,467169
85,270,312163
85,274,223641
86,268,535249
86,272,671878
86,274,417954
86,278,535249
87,270,"294943,120927,1059459"
87,275,417444
89,269,"1214762,181114,333809"
93,272,671878
94,272,671878
95,274,223641
96,270,312163
96,275,470271
101,268,"141648,1053073"
101,274,1085762
101,281,550874
102,281,550874
103,269,"147772,686919,558641"
103,270,686919
104,268,141648
104,269,"686919,134631"
104,270,"686919,560331,972539"
104,279,257982
105,268,141648
106,271,"381774,771082"
108,274,1085762
110,270,560331
110,274,150817
110,277,150817
110,280,1194451
110,281,150817
112,276,542073
113,268,"1166696,1232575,382851"
113,275,1232575
113,280,343869
114,269,620532
114,270,429530
115,268,128103
115,270,"174296,128103,429530"
115,278,128103
